,T7,F8,Cz,P4
379,-200.2473297119141,-115.65827941894531,225.6861267089844,-19.978546142578125
380,-207.95152282714844,-115.3553466796875,221.632080078125,-24.63846015930176
381,-206.9193115234375,-120.76698303222656,230.9257354736328,-36.32190704345703
382,-201.6348419189453,-113.58637237548828,229.8636016845703,-35.90678024291992
383,-204.7090301513672,-111.66032409667969,229.03707885742188,-37.89640808105469
384,-199.20016479492188,-110.8375473022461,226.49020385742188,-38.34519577026367
385,-196.8141021728516,-107.35195922851562,235.5033721923828,-37.634613037109375
386,-198.13429260253903,-110.7777099609375,237.8707275390625,-41.51662826538086
387,-196.4401092529297,-119.54402923583984,226.1461334228516,-48.9627685546875
388,-199.98553466796875,-119.10272216796876,224.6464385986328,-51.61809921264648
389,-191.52963256835938,-119.81704711914062,241.15435791015625,-46.423377990722656
390,-193.96429443359372,-123.70280456542969,235.8287353515625,-46.51687622070313
391,-188.4442138671875,-115.18331146240234,231.56900024414062,-44.68806457519531
392,-190.54229736328125,-115.61339569091795,225.55897521972656,-47.51543045043945
393,-196.29800415039062,-121.51122283935548,230.51808166503903,-44.81521987915039
394,-201.4141845703125,-115.20574951171876,229.426025390625,-43.109825134277344
395,-197.27037048339844,-114.8354949951172,223.5057678222656,-45.02465438842773
396,-191.7315826416016,-107.63619232177734,233.1621856689453,-36.123695373535156
397,-198.46339416503903,-119.6786651611328,226.86045837402344,-41.845741271972656
398,-196.39149475097656,-121.15592956542969,226.27703857421875,-41.15760040283203
399,-195.10870361328125,-118.5080795288086,222.9223480224609,-32.23419952392578
400,-196.3092193603516,-134.24557495117188,211.971923828125,-46.995582580566406
401,-194.6674041748047,-134.645751953125,225.7908477783203,-36.86045455932617
402,-179.0626678466797,-124.0917510986328,232.3581085205078,-34.940013885498054
403,-172.9778594970703,-128.19442749023438,227.96372985839844,-38.4405632019043
404,-189.07064819335938,-133.47889709472656,224.54171752929688,-39.1848030090332
405,-190.83587646484372,-123.99451446533205,231.5166320800781,-38.53031921386719
406,-196.5354766845703,-120.06388092041016,228.99220275878903,-38.4630012512207
407,-199.45260620117188,-117.59928131103516,225.90304565429688,-38.19746780395508
408,-198.57373046875,-114.88411712646484,224.0218811035156,-40.000099182128906
409,-200.6157073974609,-110.72161102294922,225.3457946777344,-39.41667556762695
410,-192.3692321777344,-119.64501190185548,218.5429229736328,-47.50981903076172
411,-185.5962677001953,-110.25411987304688,221.35533142089844,-39.25960159301758
412,-200.1444854736328,-125.48673248291016,205.9058074951172,-48.98334121704102
413,-185.8468475341797,-121.55236053466795,223.76382446289062,-45.490272521972656
414,-189.1192626953125,-118.11913299560548,221.99859619140625,-36.42101669311523
415,-200.0023651123047,-124.0281753540039,212.32720947265625,-29.483501434326172
416,-189.61666870117188,-120.7146224975586,215.38644409179688,-25.650104522705078
417,-199.2394256591797,-131.7996826171875,215.4313201904297,-33.915283203125
418,-196.0231170654297,-125.7971420288086,221.51988220214844,-22.112157821655273
419,-193.0760803222656,-121.84033203125,217.9595031738281,-18.925764083862305
420,-197.19744873046875,-134.70932006835938,215.59962463378903,-29.18804931640625
421,-197.4629821777344,-137.17391967773438,216.05589294433597,-28.866416931152344
422,-191.04530334472656,-121.91886901855469,226.725830078125,-23.17428970336914
423,-191.89801025390625,-130.57673645019528,220.6148223876953,-32.66615676879883
424,-194.3326873779297,-130.85348510742188,217.9520263671875,-35.0185546875
425,-202.5492401123047,-134.44004821777344,217.79119873046875,-35.138229370117195
426,-191.63995361328125,-114.16605377197266,223.18788146972656,-28.72430229187012
427,-174.60470581054688,-109.0760498046875,230.12913513183597,-29.19552993774414
428,-209.9766845703125,-115.62461853027344,220.8317413330078,-44.04667282104492
429,-199.5086975097656,-114.26329040527344,227.08485412597656,-42.52827072143555
430,-200.4062805175781,-112.67757415771484,238.7309112548828,-48.10072326660156
431,-198.0538787841797,-120.00029754638672,224.4631805419922,-54.10700225830078
432,-205.39157104492188,-112.87579345703124,228.7341461181641,-53.34032440185547
433,-194.2317047119141,-115.10851287841795,239.1460266113281,-40.29181289672852
434,-203.94796752929688,-119.46175384521484,232.17860412597656,-32.793312072753906
435,-198.831787109375,-118.32108306884766,235.82125854492188,-18.47323608398437
436,-208.67893981933597,-125.72234344482422,217.3386688232422,-23.07331275939941
437,-217.03387451171875,-133.46394348144528,220.4278259277344,-14.950249671936035
438,-215.2050628662109,-135.490966796875,211.22393798828125,-14.647317886352539
439,-197.2834625244141,-132.39059448242188,214.9862823486328,-7.0441017150878915
440,-207.4597320556641,-148.31134033203125,200.9467010498047,-12.7848482131958
441,-207.73648071289062,-147.533447265625,208.3329925537109,-12.178984642028807
442,-199.69195556640625,-135.068359375,215.0087127685547,-20.593759536743164
443,-184.4556121826172,-125.65876770019531,224.20513916015625,-22.47492790222168
444,-194.9834289550781,-121.48503875732422,224.1864318847656,-32.598838806152344
445,-187.799072265625,-120.73332214355469,233.850341796875,-31.88077735900879
446,-189.30625915527344,-108.92645263671876,236.0942687988281,-34.397727966308594
447,-191.8306884765625,-105.38851165771484,234.03358459472656,-38.29096603393555
448,-192.66842651367188,-102.54244995117188,237.8894195556641,-42.18046188354492
449,-189.7849578857422,-100.16761016845705,243.6301727294922,-35.20554733276367
450,-187.7392425537109,-111.77252197265624,241.36004638671875,-42.098182678222656
451,-215.5977478027344,-111.5443878173828,221.6919250488281,-46.92265319824219
452,-210.55262756347656,-126.02153778076172,222.44363403320312,-49.46578598022461
453,-207.4298095703125,-115.97990417480469,229.10813903808597,-42.45347595214844
454,-199.34788513183597,-109.85395050048828,231.0566253662109,-43.52308654785156
455,-208.2114562988281,-113.52279663085938,223.50950622558597,-42.479652404785156
456,-207.2428131103516,-111.17039489746094,221.972412109375,-37.25875473022461
457,-211.6409454345703,-112.98424530029295,222.1294860839844,-29.18804931640625
458,-189.2202453613281,-115.21696472167969,234.9087219238281,-17.044593811035153
459,-192.17849731445312,-119.98534393310548,224.1004180908203,-24.67399024963379
460,-193.30421447753903,-116.0958480834961,234.6170196533203,-17.007194519042972
461,-195.0843963623047,-114.89907836914062,236.62159729003903,-16.883777618408207
462,-194.14195251464844,-116.78772735595705,243.6937561035156,-24.550573348999023
463,-189.9532623291016,-120.22843170166016,243.2973175048828,-23.85121154785156
464,-196.0829620361328,-119.77964782714844,237.3845367431641,-30.081884384155273
465,-194.3962554931641,-120.7594985961914,239.02261352539062,-37.041839599609375
466,-201.7040252685547,-118.5492172241211,243.86578369140625,-36.38361740112305
467,-188.37875366210938,-103.6943359375,243.7947235107422,-35.61693572998047
468,-197.3096466064453,-113.72100830078124,241.2216796875,-41.64939498901367
469,-206.0011749267578,-118.36222076416016,243.46188354492188,-34.68570327758789
470,-212.70306396484372,-121.08113098144531,227.58973693847656,-35.063430786132805
471,-215.80345153808597,-117.33000946044922,218.52047729492188,-37.00444030761719
472,-217.9800720214844,-112.12033081054688,213.7221984863281,-38.0590934753418
473,-215.12652587890625,-125.68869018554688,218.2998352050781,-35.650596618652344
474,-201.3562164306641,-110.75526428222656,228.9361114501953,-23.533321380615234
475,-186.7369384765625,-111.48828887939452,226.6098937988281,-27.2956600189209
476,-211.82418823242188,-125.90933990478516,207.97023010253903,-40.68450164794922
477,-202.31362915039062,-121.17089080810548,222.22299194335938,-35.38880157470703
478,-193.86892700195312,-120.40046691894531,227.3915252685547,-30.72140884399414
479,-178.95794677734375,-116.11080169677734,232.96771240234372,-26.360685348510746
480,-183.19151306152344,-121.2008056640625,227.7505645751953,-32.236068725585945
481,-182.9783477783203,-120.20973205566406,241.1768035888672,-28.208194732666016
482,-185.28211975097656,-121.89269256591795,238.8131866455078,-31.02059936523437
483,-179.67601013183594,-113.91921997070312,239.3966064453125,-36.15174102783203
484,-190.9293670654297,-128.90499877929688,229.67660522460938,-42.18046188354492
485,-186.613525390625,-127.61100006103516,238.1886138916016,-43.64276123046875
486,-182.8698883056641,-124.69013214111328,236.75250244140625,-48.40739440917969
487,-179.97520446777344,-122.11708068847656,235.9858245849609,-42.00842666625977
488,-181.355224609375,-118.69507598876952,239.19839477539062,-40.59474563598633
489,-194.38504028320312,-123.3437728881836,232.9415435791016,-41.97850799560547
490,-189.1416931152344,-123.0632781982422,235.9820709228516,-35.990928649902344
491,-190.7311553955078,-128.35897827148438,225.37945556640625,-42.00842666625977
492,-193.6520233154297,-124.49939727783205,224.63522338867188,-46.68704223632813
493,-197.7883453369141,-142.533203125,222.70542907714844,-50.34466171264648
494,-194.81886291503903,-138.88679504394528,220.2258758544922,-47.11713027954102
495,-191.1201019287109,-133.60980224609378,218.90570068359372,-39.5849723815918
496,-184.4668273925781,-142.64540100097656,210.5395355224609,-51.10760116577149
497,-177.1553192138672,-140.30421447753906,219.5863494873047,-42.11688232421875
498,-193.562255859375,-130.62535095214844,222.3912811279297,-37.92445373535156
499,-186.4564514160156,-141.54586791992188,219.2235870361328,-37.60282516479492
500,-177.6190643310547,-139.27574157714844,228.8426055908203,-30.437175750732425
501,-179.9639892578125,-143.43824768066406,237.2723388671875,-32.681114196777344
502,-178.2174530029297,-138.42678833007812,237.3882751464844,-31.297351837158203
503,-172.4580078125,-125.45307159423828,243.2300109863281,-30.26140022277832
504,-175.06471252441406,-127.51375579833984,242.0706329345703,-38.06283187866211
505,-182.27523803710938,-126.67227935791016,235.09197998046875,-43.93821334838867
506,-180.44268798828125,-120.82682037353516,247.97593688964844,-40.11603546142578
507,-177.6265411376953,-113.8481674194336,244.1986389160156,-46.87777709960938
508,-181.9910125732422,-120.13867950439452,231.4605407714844,-55.25141143798828
509,-173.84176635742188,-114.2109375,241.5171356201172,-44.06163024902344
510,-179.40673828125,-118.84467315673828,244.75962829589844,-50.46434020996094
511,-182.75021362304688,-119.13264465332031,237.46307373046875,-51.7920036315918
512,-189.4633331298828,-127.5025405883789,225.4056396484375,-55.72637939453125
513,-201.3300323486328,-128.38890075683594,227.11851501464844,-53.08227157592773
514,-189.51568603515625,-133.2021484375,221.5946807861328,-57.18494033813477
515,-195.8061981201172,-138.99525451660156,216.28028869628903,-57.83194351196289
516,-197.0515899658203,-141.9796905517578,211.68394470214844,-56.11532974243164
517,-192.8516845703125,-137.25245666503906,221.44134521484372,-50.89442825317383
518,-179.08511352539062,-132.45042419433594,230.13661193847656,-44.45058059692383
519,-174.8852081298828,-137.58157348632812,221.77793884277344,-46.56736373901367
520,-184.59397888183597,-136.52317810058594,227.0474548339844,-44.51041793823242
521,-188.24786376953125,-134.32785034179688,235.8175201416016,-42.9770622253418
522,-178.53907775878906,-132.50653076171878,242.489501953125,-36.14052200317383
523,-177.74996948242188,-127.91018676757812,241.9734039306641,-35.43368148803711
524,-172.6337890625,-131.40699768066406,240.48117065429688,-39.255859375
525,-187.4138641357422,-139.60111999511722,242.2015380859375,-44.18878936767578
526,-186.4414978027344,-131.72114562988278,239.2096099853516,-37.23257446289063
527,-184.77723693847656,-125.31843566894531,229.6878204345703,-42.962100982666016
528,-190.15521240234372,-122.07594299316406,221.3478546142578,-56.14898681640625
529,-186.3704376220703,-123.02587890625,235.56695556640625,-47.88006973266602
530,-184.8408203125,-119.6562271118164,238.0839080810547,-44.08407211303711
531,-181.8788146972656,-120.44908905029295,228.9809875488281,-53.48244094848633
532,-205.3766021728516,-122.63318634033205,228.8052062988281,-55.748817443847656
533,-193.221923828125,-123.33628845214844,229.4821319580078,-56.3397216796875
534,-189.30252075195312,-123.75515747070312,231.32589721679688,-50.56905746459961
535,-187.52606201171875,-120.50518798828124,222.54835510253903,-55.88345336914063
536,-197.7546844482422,-130.07933044433594,213.2846221923828,-59.65701293945313
537,-191.67361450195312,-134.53729248046878,221.47874450683597,-59.01375198364258
538,-184.8707275390625,-122.82018280029295,233.1173095703125,-45.65482711791992
539,-182.56695556640625,-131.76228332519528,226.79689025878903,-43.826019287109375
540,-189.60919189453125,-136.25390625,225.03538513183597,-50.14270782470703
541,-187.88134765625,-127.5810775756836,236.3224029541016,-36.69776916503906
542,-187.9337158203125,-137.12530517578122,232.16363525390625,-38.18251037597656
543,-182.8848419189453,-143.2063751220703,227.9562530517578,-42.707786560058594
544,-171.25375366210938,-136.98692321777344,229.1006622314453,-39.54383087158203
545,-190.2262725830078,-140.573486328125,234.36643981933597,-42.71152877807617
546,-185.2073211669922,-132.57383728027344,235.67166137695312,-42.50209426879883
547,-173.85299682617188,-128.18693542480472,233.2968292236328,-43.61284255981445
548,-184.26487731933597,-137.10285949707028,227.21575927734372,-56.3397216796875
549,-191.2472686767578,-138.6661376953125,223.10934448242188,-57.33827590942383
550,-193.8577117919922,-139.51884460449222,223.00462341308597,-58.76691818237305
551,-188.9173126220703,-138.883056640625,224.3883819580078,-51.784523010253906
552,-186.9426422119141,-125.20623779296876,224.3809051513672,-57.90674209594727
553,-180.5586242675781,-137.87327575683594,233.5960235595703,-42.73770523071289
554,-192.047607421875,-131.19007873535156,231.5128936767578,-42.9995002746582
555,-183.1690826416016,-142.55563354492188,226.6884307861328,-43.94569396972656
556,-190.3048095703125,-141.16439819335938,216.9385070800781,-45.53889083862305
557,-177.13662719726562,-137.77604675292972,221.3104553222656,-41.331504821777344
558,-201.6965484619141,-143.05303955078125,222.16314697265625,-39.02398681640625
559,-187.9785919189453,-142.2788848876953,228.85382080078125,-34.940013885498054
560,-186.13856506347656,-144.23858642578125,225.63751220703125,-32.19492721557617
561,-183.77120971679688,-152.8291473388672,227.1072998046875,-38.934226989746094
