,T7,F8,Cz,P4
2369,-181.5085601806641,-130.75437927246094,233.0369110107422,-26.663616180419922
2370,-191.3744201660156,-145.10812377929688,214.4383850097656,-57.75714492797852
2371,-189.90838623046875,-140.41455078125,224.88018798828125,-52.33055114746094
2372,-188.3039703369141,-123.45409393310548,236.2457427978516,-45.94654083251953
2373,-191.2061309814453,-147.23611450195312,237.5397491455078,-46.17467498779297
2374,-190.19635009765625,-118.53238677978516,236.48509216308597,-40.44514846801758
2375,-169.31649780273438,-102.79489135742188,246.32850646972656,-34.81285858154297
2376,-189.30252075195312,-142.0638427734375,237.68560791015625,-48.57194900512695
2377,-175.88375854492188,-128.25613403320312,251.9533233642578,-37.95437622070313
2378,-176.45596313476562,-120.75762939453124,238.06707763671875,-35.979705810546875
2379,-195.95579528808597,-131.20317077636722,235.2471923828125,-41.33898544311523
2380,-188.4199066162109,-145.4073028564453,232.5694122314453,-34.999855041503906
2381,-190.4992828369141,-147.75596618652344,228.56771850585938,-32.116390228271484
2382,-182.2789764404297,-149.68202209472656,222.59510803222656,-26.371904373168945
2383,-190.3908233642578,-156.23431396484375,215.7286529541016,-24.374797821044922
2384,-200.6942443847656,-162.34532165527344,216.13255310058597,-17.500862121582028
2385,-174.03250122070312,-150.02609252929688,227.7075500488281,-61.07817459106445
2386,-216.07272338867188,-149.2294921875,208.17779541015625,-41.60825729370117
2387,-193.93251037597656,-147.8644256591797,208.9257659912109,-43.59040451049805
2388,-190.4992828369141,-153.11151123046875,216.33078002929688,-42.20289993286133
2389,-182.2602844238281,-134.46435546875,224.34164428710938,-39.16984176635742
2390,-187.02865600585938,-160.14625549316406,217.4265594482422,-42.56193161010742
2391,-184.86325073242188,-145.94960021972656,220.58677673339844,-38.814552307128906
2392,-185.49156188964844,-150.40382385253906,226.03955078125,-49.514404296875
2393,-186.3704376220703,-138.22669982910156,236.5785980224609,-39.03894424438477
2394,-181.26173400878903,-127.0743179321289,234.7610015869141,-38.601375579833984
2395,-182.4323272705078,-147.46051025390625,227.59909057617188,-36.2153205871582
2396,-179.78073120117188,-141.01292419433594,231.3090667724609,-49.67896270751953
2397,-184.08909606933597,-131.32284545898438,240.6139373779297,-37.61778259277344
2398,-182.96713256835938,-132.66920471191406,236.48883056640625,-38.48918151855469
2399,-185.2222900390625,-129.66981506347656,239.75376892089844,-29.51342010498047
2400,-186.81173706054688,-129.72964477539062,245.2776031494141,-25.96051597595215
2401,-179.80691528320312,-131.53976440429688,249.25685119628903,-18.73502922058105
2402,-197.0328826904297,-132.41864013671878,234.9853973388672,-20.604978561401367
2403,-186.5424652099609,-141.6786346435547,234.86572265625,11.113112449645996
2404,-200.7391357421875,-151.847412109375,223.3580474853516,-47.00867080688477
2405,-193.25558471679688,-132.11570739746094,235.69972229003903,-23.765193939208984
2406,-197.91925048828125,-135.38064575195312,232.4048614501953,-31.091657638549805
2407,-197.27972412109372,-137.00749206542972,226.4210205078125,-22.62826538085937
2408,-188.04591369628903,-151.21163940429688,222.81576538085938,-58.45276641845703
2409,-182.63427734375,-144.34144592285156,230.4563751220703,-45.78198623657226
2410,-181.8563690185547,-148.3319091796875,224.05740356445312,-43.22763442993164
2411,-182.28273010253903,-138.07710266113278,223.32064819335938,-45.69222640991211
2412,-183.3934783935547,-139.6927490234375,228.7977294921875,-46.98623275756836
2413,-186.4302673339844,-131.86138916015622,231.95420837402344,-49.32366943359375
2414,-174.6234130859375,-136.73074340820312,231.9280242919922,-53.9686279296875
2415,-183.0980224609375,-130.29811096191406,231.972900390625,-51.7508659362793
2416,-173.3817596435547,-130.29811096191406,237.2760772705078,-50.95052719116211
2417,-176.50457763671875,-128.77223205566406,244.80450439453125,-41.252967834472656
2418,-200.83262634277344,-135.21607971191406,229.54571533203125,-49.56302261352539
2419,-187.52606201171875,-131.59585571289062,232.4740447998047,-30.549373626708984
2420,-185.8879852294922,-142.28823852539062,234.8189697265625,-25.20131492614746
2421,-195.23773193359372,-139.80868530273438,228.1320343017578,-35.8525505065918
2422,-190.8583068847656,-138.46604919433594,220.7158050537109,-55.81987762451172
2423,-184.3808135986328,-138.50344848632812,222.68673706054688,-35.34766387939453
2424,-200.70921325683597,-144.49851989746094,223.7937469482422,-41.73167419433594
2425,-198.0538787841797,-149.1846160888672,224.3023681640625,-35.56831741333008
2426,-186.56491088867188,-132.02220153808594,228.4648742675781,-23.716575622558594
2427,-187.64947509765625,-128.37954711914062,229.12310791015625,-36.44345474243164
2428,-201.40109252929688,-158.95323181152344,214.6422119140625,-53.80781173706055
2429,-191.2360382080078,-145.48959350585938,220.5998687744141,-40.037498474121094
2430,-190.7722930908203,-138.55955505371094,220.9102783203125,-37.78607940673828
2431,-190.70497131347656,-147.76718139648438,217.54063415527344,-44.30098342895508
2432,-195.89596557617188,-146.0430908203125,220.89532470703125,-46.98623275756836
2433,-182.1929626464844,-140.60528564453122,229.9196929931641,-27.93144226074219
2434,-187.6793975830078,-139.9395751953125,216.6542816162109,-67.61177825927734
2435,-190.7984771728516,-135.86308288574222,222.02476501464844,-43.61284255981445
2436,-182.30142211914062,-131.79782104492188,225.3570251464844,-37.19517517089844
2437,-176.85238647460938,-132.87490844726562,232.3618469238281,-17.377445220947266
2438,-177.22637939453125,-138.75028991699222,219.51904296875,-25.990434646606445
2439,-189.01454162597656,-140.43698120117188,215.15830993652344,-58.59488296508789
2440,-195.46212768554688,-142.19847106933594,217.29379272460938,-42.15054321289063
2441,-186.4377593994141,-145.4073028564453,224.2724456787109,-41.38386154174805
2442,-190.58155822753903,-125.81023406982422,217.2601318359375,-34.39025115966797
2443,-192.2495574951172,-136.80180358886722,212.49549865722656,-42.44225311279297
2444,-187.2717437744141,-166.272216796875,214.35797119140625,-39.59619140625
2445,-157.5657196044922,-137.53482055664062,237.98292541503903,-12.85590648651123
2446,-212.6694183349609,-139.0120849609375,212.7647857666016,-53.83024978637695
2447,-180.01260375976562,-164.6939697265625,222.1519317626953,-35.55335998535156
2448,-186.0301055908203,-156.87384033203125,225.76841735839844,-44.05041122436523
2449,-186.2881622314453,-145.28762817382812,227.92633056640625,-39.59244918823242
2450,-165.6364288330078,-129.36688232421878,236.13540649414062,-25.3995304107666
2451,-196.59906005859372,-150.97976684570312,220.37921142578125,-45.99515914916992
2452,-171.62026977539062,-134.86079406738278,237.1601409912109,-37.31111145019531
2453,-173.6884307861328,-137.01496887207028,236.85720825195312,-42.64046859741211
2454,-192.22337341308597,-144.23672485351562,226.28077697753903,-27.348018646240234
2455,-193.5996551513672,-133.39849853515622,227.1783599853516,-58.86041641235352
2456,-187.88134765625,-138.89614868164062,224.45196533203125,-65.14344787597656
2457,-178.82705688476562,-128.618896484375,238.14373779296875,-53.56471633911133
2458,-176.67662048339844,-125.85137176513672,236.7038726806641,-42.3076171875
2459,-191.72222900390625,-137.40766906738278,225.67491149902344,-58.70708084106445
2460,-186.67710876464844,-135.70974731445312,229.02212524414062,-60.76028442382813
2461,-176.3923797607422,-134.43818664550778,228.44244384765625,-49.94075393676758
2462,-153.8445281982422,-126.45349884033205,242.1379547119141,-32.57265853881836
2463,-213.83999633789062,-145.72146606445312,204.27520751953125,-58.36301040649414
2464,-182.17800903320312,-127.4557876586914,225.60385131835938,-37.63274383544922
2465,-182.8773651123047,-170.2888641357422,216.22792053222656,-43.70634078979492
2466,-184.8669891357422,-146.98928833007812,222.0995635986328,-38.01421356201172
2467,-184.4144592285156,-143.31297302246094,227.5186767578125,-31.91069602966309
2468,-188.15061950683597,-145.73641967773438,229.41107177734372,-36.48085403442383
2469,-185.5139923095703,-143.33914184570312,231.6849365234375,-32.759654998779304
2470,-180.1659393310547,-143.64955139160156,228.38633728027344,-37.15029525756836
2471,-177.27125549316406,-133.42092895507812,233.8989562988281,-35.59449768066406
2472,-191.7558898925781,-153.52662658691406,225.85069274902344,-34.984893798828125
2473,-179.26837158203125,-127.27253723144531,234.5571746826172,-24.6365909576416
2474,-187.4550018310547,-134.5989990234375,226.1461334228516,-66.00736236572266
2475,-184.7547912597656,-128.04295349121094,235.48092651367188,-56.7398910522461
2476,-171.19766235351562,-128.25987243652344,238.72715759277344,-47.70055389404297
2477,-180.9849853515625,-129.45663452148438,239.5237579345703,-53.95366668701172
2478,-191.9129638671875,-129.052734375,231.03419494628903,-54.49969100952149
2479,-188.96966552734372,-127.42213439941406,229.0258636474609,-53.11219024658203
2480,-193.2593231201172,-129.299560546875,232.5825042724609,-61.65412139892578
2481,-182.7128143310547,-135.56015014648438,234.3327789306641,-54.94847869873047
2482,-188.1468811035156,-144.55087280273438,229.29513549804688,-52.75315856933594
2483,-181.46368408203125,-131.67439270019528,230.1665344238281,-32.62875747680664
2484,-196.64019775390625,-140.28364562988278,223.8274078369141,-52.56242370605469
2485,-205.3878326416016,-166.24977111816406,212.817138671875,-43.433326721191406
2486,-185.2671661376953,-154.16615295410156,216.3363800048828,-33.91154098510742
2487,-193.4762420654297,-150.31405639648438,212.8059234619141,-33.92276382446289
2488,-200.31277465820312,-154.28956604003906,227.0699005126953,-33.15234375
2489,-177.8771209716797,-146.94815063476562,237.37705993652344,11.038314819335938
2490,-190.62643432617188,-138.38003540039062,223.4272308349609,-54.70538711547852
2491,-180.9887237548828,-131.27049255371094,230.9593963623047,-33.24209976196289
2492,-192.27574157714844,-134.41574096679688,234.04481506347656,-35.36262512207031
2493,-181.7105255126953,-141.01666259765625,240.2904357910156,-30.526933670043945
2494,-199.172119140625,-142.56124877929688,223.333740234375,-50.5466194152832
2495,-187.9524078369141,-129.47160339355472,237.1451873779297,-24.67399024963379
2496,-189.85975646972656,-119.63191986083984,237.6575469970703,-58.11617660522461
2497,-184.0068206787109,-122.44432830810548,247.77024841308597,-40.21327590942383
2498,-189.8373260498047,-126.10194396972656,241.74526977539062,-41.1108512878418
2499,-190.31602478027344,-121.15406036376952,237.20127868652344,-43.0593376159668
2500,-201.8012542724609,-115.2711944580078,230.97808837890625,-44.9966049194336
2501,-201.4609375,-136.70455932617188,229.4148101806641,-45.23970031738281
2502,-205.67953491210938,-146.75741577148438,214.53375244140625,-53.90504837036133
2503,-194.69171142578125,-142.46774291992188,216.0297088623047,-51.18614196777344
2504,-202.52305603027344,-153.19752502441406,207.6560821533203,-61.05947494506836
2505,-174.80667114257812,-145.65414428710938,223.4945526123047,-46.08491897583008
2506,-206.4910888671875,-155.08990478515625,213.69227600097656,-43.46698760986328
2507,-202.4669647216797,-150.90496826171875,212.6862335205078,-9.059907913208008
2508,-192.1710205078125,-145.09315490722656,224.9830322265625,-51.784523010253906
2509,-186.8678436279297,-138.43240356445312,232.17111206054688,-41.04353332519531
2510,-185.6074981689453,-116.93170928955078,229.96458435058597,-30.074405670166016
2511,-192.27574157714844,-161.38790893554688,214.96383666992188,-44.51416015625
2512,-182.1705322265625,-153.384521484375,228.2442169189453,-36.5332145690918
2513,-174.85528564453125,-132.01846313476562,245.881591796875,-32.86063003540039
2514,-185.52896118164062,-132.81132507324222,232.51893615722656,-42.59185028076172
2515,-179.67227172851562,-129.90168762207028,236.53558349609372,-42.59185028076172
2516,-188.4273834228516,-127.62408447265624,240.1558074951172,-43.12665557861328
2517,-167.9252471923828,-125.9448699951172,246.62583923339844,-42.77510452270508
2518,-184.3621063232422,-127.14163970947266,238.21853637695312,-47.71925354003906
2519,-183.02696228027344,-123.34564208984376,241.84249877929688,-52.19591522216797
2520,-187.1670379638672,-123.98890686035156,236.74501037597656,-36.73516845703125
2521,-188.2516021728516,-112.2194366455078,232.4777984619141,-67.11811828613281
2522,-192.74322509765625,-137.03741455078122,220.3193817138672,-62.44324111938477
2523,-193.902587890625,-155.61349487304688,216.28402709960938,-23.98958778381348
2524,-186.4115753173828,-146.4769287109375,222.12200927734372,-75.29727935791016
2525,-191.48287963867188,-148.10751342773438,221.2506103515625,-51.25719833374024
2526,-178.7410430908203,-143.1259765625,227.72064208984372,-36.361175537109375
2527,-178.36331176757812,-137.85270690917972,227.0960693359375,-35.68425369262695
2528,-179.1860809326172,-146.70506286621094,235.8437042236328,-32.785831451416016
2529,-196.6027984619141,-140.7885284423828,235.7015838623047,-27.11614418029785
2530,-179.7433319091797,-141.73098754882812,226.6285858154297,-36.70898818969727
2531,-187.5148468017578,-133.58174133300778,235.17051696777344,-30.369857788085934
2532,-191.6212615966797,-137.95742797851562,237.1526641845703,-35.422462463378906
2533,-180.61846923828125,-125.23055267333984,249.67759704589844,-21.4090576171875
2534,-190.0542297363281,-130.57485961914062,236.561767578125,-43.50812530517578
2535,-189.8373260498047,-126.36000061035156,233.9999237060547,-44.83953094482422
2536,-180.92514038085938,-118.48751068115234,240.9598846435547,-40.45262908935547
2537,-189.4857635498047,-114.83737182617188,251.985107421875,-38.01795196533203
2538,-180.99993896484372,-108.1616439819336,252.6732482910156,-36.87354278564453
2539,-191.89801025390625,-104.79199981689452,246.93251037597656,-42.479652404785156
2540,-190.4506683349609,-130.5374755859375,243.9368438720703,-50.9280891418457
2541,-180.6147308349609,-123.7383270263672,255.6539459228516,-18.615352630615234
2542,-193.34909057617188,-113.3376693725586,244.03033447265625,-73.51334381103516
2543,-168.8489990234375,-114.5643539428711,249.32603454589844,-57.32705688476562
2544,-175.3414764404297,-127.3061981201172,247.72161865234372,-52.68584060668945
2545,-189.2052764892578,-130.06623840332028,248.5967559814453,-40.24319458007813
2546,-181.9984893798828,-123.37181854248048,244.46417236328125,-72.75040435791016
2547,-190.0617218017578,-120.19664764404295,243.2075653076172,-57.45795440673828
2548,-181.9648284912109,-130.69828796386722,248.11805725097656,-61.347450256347656
2549,-177.02816772460938,-123.78321075439452,254.04205322265625,-52.1024169921875
2550,-169.82138061523438,-123.45783996582031,249.38961791992188,-47.79405212402344
2551,-174.6533203125,-123.04270935058594,245.05133056640625,-49.34611129760742
2552,-171.1864471435547,-137.8564453125,250.38442993164062,-53.13462829589844
